cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
87,3355.22,156,115.0,33,2023-08-19 01:46:56,39.60000000000002,6.569,39.85417538322508,116.43272057175636,0.0,1.0,0.13999999999999968,-11.0
87,3361.72,157,97.0,33,2023-08-19 01:46:57,39.60000000000002,6.513,39.854233553633094,116.43272216431797,0.0,1.0,-0.05600000000000005,-18.0
87,3368.16,157,97.0,33,2023-08-19 01:46:58,39.60000000000002,6.382,39.85429055057466,116.43271897919476,0.0,1.0,-0.13100000000000023,0.0
51,3374.3,158,20.0,33,2023-08-19 01:46:59,39.39999999999998,6.476,39.85434737987816,116.43271311186254,-3.25732899022858,1.0,0.0940000000000003,-77.0
30,3380.95,158,56.0,33,2023-08-19 01:47:00,39.39999999999998,6.513,39.854406556114554,116.43270992673934,0.0,1.0,0.03699999999999992,36.0
30,3387.8,158,56.0,33,2023-08-19 01:47:01,39.39999999999998,6.326,39.85446388833225,116.43270464614034,0.0,1.0,-0.18700000000000028,0.0
30,3393.77,158,56.0,33,2023-08-19 01:47:02,39.39999999999998,6.326,39.85451736487448,116.43269835971296,0.0,1.0,0.0,0.0
30,3399.53,158,0.0,33,2023-08-19 01:47:03,39.39999999999998,6.186,39.85457008704543,116.43268997780979,0.0,1.0,-0.13999999999999968,-56.0
30,3405.78,158,0.0,33,2023-08-19 01:47:04,39.39999999999998,6.242,39.854625072330236,116.43267723731697,0.0,1.0,0.05600000000000005,0.0
0,3411.66,158,0.0,33,2023-08-19 01:47:05,39.39999999999998,6.168,39.85467854887247,116.43266558647156,0.0,1.0,-0.07399999999999984,0.0
51,3417.99,158,68.0,33,2023-08-19 01:47:06,39.39999999999998,6.41,39.85473621636629,116.43266625702381,0.0,1.0,0.242,68.0
58,3423.75,158,121.0,33,2023-08-19 01:47:07,39.39999999999998,6.158,39.85478927381337,116.43266391009092,0.0,1.0,-0.2519999999999998,53.0
79,3430.16,157,106.0,33,2023-08-19 01:47:08,39.60000000000002,6.681,39.8548498749733,116.4326635748148,3.12012480499298,1.0,0.5229999999999997,-15.0
87,3437.42,157,106.0,33,2023-08-19 01:47:09,39.60000000000002,6.765,39.85491449944675,116.43267078325152,0.0,1.0,0.08399999999999963,0.0
90,3444.88,156,112.0,33,2023-08-19 01:47:10,39.60000000000002,6.774,39.854976860806346,116.43267103470862,0.0,1.0,0.009000000000000341,6.0
92,3451.21,156,109.0,33,2023-08-19 01:47:11,39.60000000000002,6.951,39.85503662377596,116.43266692757607,0.0,1.0,0.1769999999999996,-3.0
92,3458.6,156,109.0,33,2023-08-19 01:47:12,39.60000000000002,7.007,39.855100410059094,116.43265737220645,0.0,1.0,0.05600000000000005,0.0
95,3465.3,156,117.0,33,2023-08-19 01:47:13,39.60000000000002,7.017,39.855162436142564,116.43265100196004,0.0,1.0,0.010000000000000675,8.0
95,3472.37,156,117.0,33,2023-08-19 01:47:14,39.39999999999998,6.858,39.85522513277829,116.43265158869326,-2.8288543140035887,1.0,-0.1590000000000007,0.0
95,3478.57,156,0.0,33,2023-08-19 01:47:15,39.39999999999998,6.765,39.85528523102403,116.4326474815607,0.0,1.0,-0.09299999999999997,-117.0
95,3485.71,156,0.0,33,2023-08-19 01:47:16,39.200000000000045,6.653,39.85534851439297,116.43264010548592,-2.8011204481783665,1.0,-0.1120000000000001,0.0
95,3492.28,156,0.0,33,2023-08-19 01:47:17,39.200000000000045,6.578,39.85540945082903,116.43263256177306,0.0,1.0,-0.07499999999999929,0.0
0,3499.26,156,0.0,33,2023-08-19 01:47:18,39.200000000000045,6.522,39.855472734197974,116.43263490870595,0.0,1.0,-0.05600000000000005,0.0
0,3507.16,156,0.0,33,2023-08-19 01:47:19,39.200000000000045,6.494,39.85553752630949,116.43264412879944,0.0,1.0,-0.02800000000000047,0.0
0,3513.37,156,0.0,33,2023-08-19 01:47:20,39.39999999999998,6.401,39.855594439432025,116.43264697864652,3.220611916262973,1.0,-0.09299999999999997,0.0
0,3519.02,156,0.0,33,2023-08-19 01:47:21,39.39999999999998,5.85,39.855646742507815,116.43264521844685,0.0,1.0,-0.5510000000000002,0.0
0,3524.72,156,0.0,33,2023-08-19 01:47:22,39.60000000000002,4.843,39.85569301061332,116.43265703693032,3.5087719298254707,1.0,-1.0069999999999997,0.0
0,3528.94,156,0.0,33,2023-08-19 01:47:23,39.60000000000002,4.161,39.85572989098728,116.43266868777573,0.0,1.0,-0.6820000000000004,0.0
0,3532.51,156,0.0,33,2023-08-19 01:47:24,39.60000000000002,4.115,39.85576651990414,116.4326688554138,0.0,1.0,-0.045999999999999375,0.0
0,3537.6,155,0.0,33,2023-08-19 01:47:25,39.60000000000002,4.245,39.85580834560096,116.43266424536705,0.0,1.0,0.1299999999999999,0.0
0,3541.93,155,0.0,33,2023-08-19 01:47:26,39.60000000000002,4.525,39.85584648326039,116.43265913240612,0.0,1.0,0.28000000000000025,0.0
71,3546.12,155,88.0,33,2023-08-19 01:47:27,39.60000000000002,4.824,39.85588537529111,116.43265712074935,0.0,1.0,0.2989999999999995,88.0
55,3550.86,155,113.0,33,2023-08-19 01:47:28,39.60000000000002,5.029,39.85592753626406,116.43265100196004,0.0,1.0,0.20500000000000007,25.0
64,3555.45,155,108.0,33,2023-08-19 01:47:29,39.60000000000002,5.365,39.85597288236022,116.43264806829393,0.0,1.0,0.3360000000000003,-5.0
68,3561.15,155,109.0,33,2023-08-19 01:47:30,39.39999999999998,5.496,39.856023928150535,116.43264421261847,-3.5087719298251914,1.0,0.13100000000000023,1.0
71,3566.86,155,105.0,33,2023-08-19 01:47:31,39.200000000000045,5.654,39.856076650321484,116.43264178186655,-3.5026269702264536,1.0,0.15799999999999947,-4.0
76,3573.5,155,107.0,33,2023-08-19 01:47:32,39.200000000000045,5.869,39.856132892891765,116.43263918347657,0.0,1.0,0.21499999999999986,2.0
76,3579.34,155,102.0,33,2023-08-19 01:47:33,39.200000000000045,5.925,39.85618536360562,116.43263465724885,0.0,1.0,0.05600000000000005,-5.0
80,3585.52,155,88.0,33,2023-08-19 01:47:34,39.0,6.037,39.85623909160495,116.43262786790729,-3.236245954693378,1.0,0.1120000000000001,-14.0
80,3591.36,155,140.0,33,2023-08-19 01:47:35,38.799999999999955,6.224,39.85629206523299,116.43261797726154,-3.4246575342472685,1.0,0.18700000000000028,52.0
82,3597.76,155,119.0,33,2023-08-19 01:47:36,38.60000000000002,6.27,39.856347469612956,116.43261412158608,-3.1249999999988898,1.0,0.045999999999999375,-21.0
82,3603.37,154,119.0,33,2023-08-19 01:47:37,38.60000000000002,6.205,39.85640052706003,116.43261588178575,0.0,1.0,-0.0649999999999995,0.0
83,3609.4,152,95.0,33,2023-08-19 01:47:38,38.60000000000002,6.168,39.85645626671612,116.43262325786054,0.0,1.0,-0.03699999999999992,-24.0
83,3615.54,151,95.0,33,2023-08-19 01:47:39,38.60000000000002,6.149,39.856512509286404,116.43263138830662,0.0,1.0,-0.019000000000000128,0.0
83,3621.9,150,95.0,33,2023-08-19 01:47:40,38.60000000000002,5.953,39.856567243114114,116.43263893201947,0.0,1.0,-0.19599999999999973,0.0
83,3627.49,149,95.0,33,2023-08-19 01:47:41,38.39999999999998,6.13,39.85662021674216,116.4326411113143,-3.577817531306915,1.0,0.1769999999999996,0.0
48,3633.74,149,54.0,33,2023-08-19 01:47:42,38.39999999999998,6.13,39.856676710769534,116.43264354206622,0.0,1.0,0.0,-41.0
58,3640.0,149,72.0,33,2023-08-19 01:47:43,38.39999999999998,6.168,39.85673362389207,116.43264278769493,0.0,1.0,0.038000000000000256,18.0
74,3645.68,148,89.0,33,2023-08-19 01:47:44,38.200000000000045,6.121,39.85678802244365,116.43264899030328,-3.5211267605622805,1.0,-0.04699999999999971,17.0
74,3654.12,148,89.0,33,2023-08-19 01:47:45,37.799999999999955,6.112,39.85685960389674,116.43266298808157,-4.739336492892042,1.0,-0.009000000000000341,0.0
74,3661.06,148,0.0,33,2023-08-19 01:47:46,37.39999999999998,6.158,39.85692137852311,116.43266114406288,-5.763688760806543,1.0,0.04600000000000026,-89.0
74,3667.45,148,0.0,33,2023-08-19 01:47:47,37.200000000000045,6.224,39.856980638578534,116.43266131170094,-3.1298904538331103,1.0,0.06599999999999984,0.0
74,3673.99,148,0.0,33,2023-08-19 01:47:48,37.200000000000045,5.897,39.85703771933913,116.43266826868057,0.0,1.0,-0.32699999999999996,0.0
0,3680.62,148,0.0,33,2023-08-19 01:47:49,37.200000000000045,5.944,39.857095051556826,116.4326770696789,0.0,1.0,0.04699999999999971,0.0
0,3685.96,148,0.0,33,2023-08-19 01:47:50,37.60000000000002,5.188,39.85714316368103,116.43268352374434,7.49063670411922,1.0,-0.7560000000000002,0.0
0,3690.69,149,0.0,33,2023-08-19 01:47:51,37.799999999999955,4.469,39.857184989377856,116.4326791651547,4.2283298097237,1.0,-0.7189999999999994,0.0
0,3694.55,149,0.0,33,2023-08-19 01:47:52,37.799999999999955,3.648,39.85721826553345,116.4326738845557,0.0,1.0,-0.8210000000000002,0.0
0,3697.83,149,0.0,33,2023-08-19 01:47:53,38.0,2.976,39.85724567435682,116.43267815932631,6.097560975611616,1.0,-0.6720000000000002,0.0
0,3700.18,149,0.0,33,2023-08-19 01:47:54,38.200000000000045,2.827,39.857269898056984,116.43268704414368,8.510638297874605,1.0,-0.14900000000000002,0.0
0,3703.73,149,0.0,33,2023-08-19 01:47:55,38.60000000000002,2.911,39.85729940235615,116.43268804997206,11.2676056338016,1.0,0.08400000000000007,0.0
54,3706.98,149,77.0,33,2023-08-19 01:47:56,38.60000000000002,3.424,39.857330583035946,116.43268494866788,0.0,1.0,0.5129999999999999,77.0
54,3710.31,149,77.0,33,2023-08-19 01:47:57,38.60000000000002,3.938,39.85736595466733,116.4326810091734,0.0,1.0,0.5140000000000002,0.0
35,3713.75,150,131.0,33,2023-08-19 01:47:58,38.60000000000002,4.292,39.85740685835481,116.4326701965183,0.0,1.0,0.35399999999999965,54.0
47,3719.3,151,148.0,33,2023-08-19 01:47:59,38.60000000000002,4.759,39.857458993792534,116.43265879712999,0.0,1.0,0.4670000000000005,17.0
58,3725.28,152,104.0,33,2023-08-19 01:48:00,38.60000000000002,4.367,39.85750559717417,116.43264857120812,0.0,1.0,-0.39200000000000035,-44.0
58,3730.43,152,104.0,33,2023-08-19 01:48:01,38.39999999999998,4.152,39.85754415392876,116.43264479935169,-3.883495145632225,1.0,-0.21499999999999986,0.0
58,3734.13,152,104.0,33,2023-08-19 01:48:02,38.39999999999998,3.938,39.857579190284014,116.43264320679009,0.0,1.0,-0.21399999999999997,0.0
58,3737.75,152,104.0,33,2023-08-19 01:48:03,38.60000000000002,3.779,39.857611963525414,116.43264329060912,5.524861878454462,1.0,-0.15900000000000025,0.0
58,3744.31,152,0.0,33,2023-08-19 01:48:04,38.60000000000002,3.779,39.857657393440604,116.43265024758875,0.0,1.0,0.0,-104.0
58,3748.27,152,0.0,33,2023-08-19 01:48:05,38.60000000000002,3.732,39.8576869815588,116.43265058286488,0.0,1.0,-0.04699999999999971,0.0
0,3750.74,151,0.0,33,2023-08-19 01:48:06,39.0,3.331,39.85771279782057,116.43264580518007,16.19433198380606,1.0,-0.40100000000000025,0.0
0,3754.73,150,0.0,33,2023-08-19 01:48:07,39.0,3.331,39.857741463929415,116.43264119513333,0.0,1.0,0.0,0.0
0,3758.34,150,0.0,33,2023-08-19 01:48:08,39.0,3.396,39.85777365043759,116.43265427090228,0.0,1.0,0.06499999999999995,0.0
0,3760.15,150,0.0,33,2023-08-19 01:48:09,39.0,3.247,39.85778915695846,116.4326580427587,0.0,1.0,-0.14900000000000002,0.0
48,3761.95,150,97.0,33,2023-08-19 01:48:10,39.0,3.546,39.85780533403158,116.43264731392264,0.0,1.0,0.29899999999999993,97.0
40,3764.57,149,166.0,33,2023-08-19 01:48:11,38.799999999999955,4.18,39.85782913863659,116.43262795172632,-7.633587786260271,1.0,0.6339999999999999,69.0
51,3767.87,149,191.0,33,2023-08-19 01:48:12,38.799999999999955,4.712,39.857859732583165,116.43261043354869,0.0,1.0,0.532,25.0
51,3772.1,149,191.0,33,2023-08-19 01:48:13,38.60000000000002,5.141,39.8578992113471,116.4325943402946,-4.728132387705223,1.0,0.42900000000000027,0.0
58,3777.22,149,115.0,33,2023-08-19 01:48:14,38.39999999999998,5.169,39.857944222167134,116.4325790014118,-3.9062500000009717,1.0,0.02799999999999958,-76.0
59,3783.21,149,60.0,33,2023-08-19 01:48:15,38.39999999999998,5.664,39.85799518413842,116.4325686916709,0.0,1.0,0.4950000000000001,-55.0
60,3788.75,149,188.0,33,2023-08-19 01:48:16,38.39999999999998,5.925,39.858044888824224,116.4325684402138,0.0,1.0,0.2610000000000001,128.0
70,3794.29,149,180.0,33,2023-08-19 01:48:17,38.39999999999998,6.112,39.858096186071634,116.43256726674736,0.0,1.0,0.18700000000000028,-8.0
80,3800.29,149,133.0,33,2023-08-19 01:48:18,38.60000000000002,6.046,39.85814882442355,116.43256701529026,3.333333333334091,1.0,-0.06599999999999984,-47.0
82,3805.53,150,126.0,33,2023-08-19 01:48:19,38.60000000000002,5.794,39.85819752328098,116.43256114795804,0.0,1.0,-0.25200000000000067,-7.0
85,3811.4,150,174.0,33,2023-08-19 01:48:20,38.60000000000002,5.944,39.8582515027374,116.43255821429193,0.0,1.0,0.15000000000000036,48.0
85,3817.63,151,174.0,33,2023-08-19 01:48:21,38.799999999999955,6.056,39.85830707475543,116.4325560349971,3.210272873193117,1.0,0.1120000000000001,0.0
87,3824.02,152,135.0,33,2023-08-19 01:48:22,38.799999999999955,6.522,39.85836683772504,116.43255301751196,0.0,1.0,0.4660000000000002,-39.0
87,3831.13,153,135.0,33,2023-08-19 01:48:23,38.799999999999955,6.737,39.85842986963689,116.43254958093166,0.0,1.0,0.21499999999999986,0.0
89,3838.02,156,135.0,33,2023-08-19 01:48:24,38.799999999999955,6.755,39.85849139280617,116.43255167640746,0.0,1.0,0.017999999999999794,0.0
90,3845.1,158,130.0,33,2023-08-19 01:48:25,38.799999999999955,6.858,39.85855425707996,116.43254983238876,0.0,1.0,0.10299999999999976,-5.0
92,3851.95,160,140.0,33,2023-08-19 01:48:26,38.799999999999955,6.681,39.85861351713538,116.43254832364619,0.0,1.0,-0.1769999999999996,10.0
92,3858.2,160,140.0,33,2023-08-19 01:48:27,38.799999999999955,6.914,39.858673280104995,116.43254547379911,0.0,1.0,0.23299999999999965,0.0
92,3865.14,160,123.0,33,2023-08-19 01:48:28,38.799999999999955,6.877,39.85873606055975,116.43254580907524,0.0,1.0,-0.03699999999999992,-17.0
93,3872.41,160,112.0,33,2023-08-19 01:48:29,38.799999999999955,6.727,39.85879817046225,116.43254538998008,0.0,1.0,-0.14999999999999947,-11.0
93,3878.49,160,106.0,33,2023-08-19 01:48:30,38.799999999999955,6.746,39.85885675996542,116.43254815600812,0.0,1.0,0.019000000000000128,-6.0
93,3885.6,161,109.0,33,2023-08-19 01:48:31,38.799999999999955,6.858,39.85892130061984,116.43254656344652,0.0,1.0,0.11199999999999921,3.0
93,3892.98,161,126.0,33,2023-08-19 01:48:32,38.799999999999955,6.867,39.85898592509329,116.43254245631397,0.0,1.0,0.009000000000000341,17.0
93,3899.78,161,126.0,33,2023-08-19 01:48:33,39.0,6.839,39.85904769971967,116.43253759481013,2.9411764705888253,1.0,-0.02799999999999958,0.0
93,3906.61,161,129.0,33,2023-08-19 01:48:34,39.0,6.774,39.85911031253636,116.43253390677273,0.0,1.0,-0.06500000000000039,3.0
95,3913.57,161,130.0,33,2023-08-19 01:48:35,39.0,6.746,39.85917393118143,116.43253030255437,0.0,1.0,-0.02799999999999958,1.0
95,3921.19,161,130.0,33,2023-08-19 01:48:36,39.0,6.587,39.859237633645535,116.43252963200212,0.0,1.0,-0.1590000000000007,0.0
63,3927.78,161,52.0,33,2023-08-19 01:48:37,39.0,6.625,39.859296306967735,116.43252602778375,0.0,1.0,0.038000000000000256,-78.0
63,3934.03,161,52.0,33,2023-08-19 01:48:38,39.0,6.662,39.859353890642524,116.43251731060445,0.0,1.0,0.03699999999999992,0.0
64,3940.89,161,136.0,33,2023-08-19 01:48:39,39.0,6.755,39.859415078535676,116.43251521512866,0.0,1.0,0.09299999999999997,84.0
91,3947.48,161,140.0,33,2023-08-19 01:48:40,39.0,7.007,39.85947735607624,116.43251429311931,0.0,1.0,0.2519999999999998,4.0
95,3954.89,161,130.0,33,2023-08-19 01:48:41,39.0,7.026,39.85954189673066,116.43251270055771,0.0,1.0,0.019000000000000128,-10.0
96,3961.26,161,134.0,33,2023-08-19 01:48:42,39.0,7.026,39.85960258170962,116.4325063303113,0.0,1.0,0.0,4.0
96,3968.75,161,114.0,33,2023-08-19 01:48:43,39.0,7.045,39.85966988839209,116.4325013011694,0.0,1.0,0.019000000000000128,-20.0
96,3976.4,162,114.0,33,2023-08-19 01:48:44,39.0,6.942,39.85973526723683,116.43249434418976,0.0,1.0,-0.10299999999999976,0.0
96,3983.01,162,21.0,33,2023-08-19 01:48:45,39.0,6.914,39.859796706587076,116.43248897977173,0.0,1.0,-0.02800000000000047,-93.0
71,3990.0,162,21.0,33,2023-08-19 01:48:46,39.0,6.989,39.85986225306988,116.43248009495437,0.0,1.0,0.07500000000000018,0.0
71,3997.85,162,42.0,33,2023-08-19 01:48:47,39.0,6.933,39.859930481761694,116.43247556872666,0.0,1.0,-0.05600000000000005,21.0
71,4004.89,162,42.0,33,2023-08-19 01:48:48,39.200000000000045,6.783,39.85999435186386,116.43247003667057,2.840909090909751,1.0,-0.14999999999999947,0.0
71,4012.57,163,0.0,33,2023-08-19 01:48:49,39.39999999999998,6.746,39.86005914397538,116.432463247329,2.6041666666656798,1.0,-0.03699999999999992,-42.0
71,4018.84,163,0.0,33,2023-08-19 01:48:50,39.39999999999998,6.653,39.860117733478546,116.43245603889227,0.0,1.0,-0.09300000000000086,0.0
0,4025.84,163,0.0,33,2023-08-19 01:48:51,39.39999999999998,6.513,39.860177747905254,116.43244908191264,0.0,1.0,-0.13999999999999968,0.0
0,4032.16,163,0.0,33,2023-08-19 01:48:52,39.39999999999998,6.317,39.86023315228522,116.43244304694235,0.0,1.0,-0.19599999999999973,0.0
0,4038.43,163,0.0,33,2023-08-19 01:48:53,39.200000000000045,6.158,39.86028604209423,116.4324323181063,-3.1897926634757954,1.0,-0.1589999999999998,0.0
0,4044.22,164,0.0,33,2023-08-19 01:48:54,39.200000000000045,6.205,39.860338009893894,116.43242225982249,0.0,1.0,0.04699999999999971,0.0
52,4050.24,164,84.0,33,2023-08-19 01:48:55,39.200000000000045,6.448,39.86039307899773,116.43242125399411,0.0,1.0,0.24300000000000033,84.0
72,4056.06,163,111.0,33,2023-08-19 01:48:56,39.200000000000045,6.438,39.86044806428254,116.43241756595671,0.0,1.0,-0.010000000000000675,27.0
88,4062.47,164,169.0,33,2023-08-19 01:48:57,39.200000000000045,6.681,39.86050782725215,116.43240859732032,0.0,1.0,0.24300000000000033,58.0
90,4069.64,164,146.0,33,2023-08-19 01:48:58,39.200000000000045,6.914,39.860572535544634,116.43240943551064,0.0,1.0,0.23299999999999965,-23.0
92,4076.81,164,115.0,33,2023-08-19 01:48:59,39.200000000000045,6.942,39.86063699238002,116.43241412937641,0.0,1.0,0.02800000000000047,-31.0
92,4083.56,164,115.0,33,2023-08-19 01:49:00,39.0,6.811,39.860699102282524,116.4324148837477,-2.9629629629636365,1.0,-0.13100000000000023,0.0
92,4090.51,164,0.0,33,2023-08-19 01:49:01,38.799999999999955,6.653,39.86076179891825,116.4324114471674,-2.87769784172716,1.0,-0.15800000000000036,-115.0
92,4097.74,164,0.0,33,2023-08-19 01:49:02,38.799999999999955,6.662,39.860825249925256,116.4324045740068,0.0,1.0,0.009000000000000341,0.0
92,4104.35,163,0.0,33,2023-08-19 01:49:03,38.799999999999955,6.587,39.86088601872325,116.4323974493891,0.0,1.0,-0.07500000000000018,0.0
66,4111.85,162,65.0,33,2023-08-19 01:49:04,38.799999999999955,6.643,39.86094955354929,116.4323940128088,0.0,1.0,0.05600000000000005,65.0
52,4118.13,162,72.0,33,2023-08-19 01:49:05,38.799999999999955,6.653,39.86100831069052,116.43239518627524,0.0,1.0,0.009999999999999787,7.0
52,4124.76,162,72.0,33,2023-08-19 01:49:06,38.60000000000002,6.541,39.86106815747917,116.43239895813167,-3.016591251884291,1.0,-0.11199999999999921,0.0
52,4131.96,162,72.0,33,2023-08-19 01:49:07,38.60000000000002,6.727,39.861130183562636,116.43240306526423,0.0,1.0,0.18599999999999994,0.0
65,4138.16,162,67.0,33,2023-08-19 01:49:08,38.60000000000002,6.765,39.86118835397065,116.4324075076729,0.0,1.0,0.03799999999999937,-5.0
76,4144.79,162,98.0,33,2023-08-19 01:49:09,38.60000000000002,6.615,39.861248368397355,116.43240868113935,0.0,1.0,-0.14999999999999947,31.0
76,4151.26,162,98.0,33,2023-08-19 01:49:10,38.39999999999998,6.298,39.86130628734827,116.43240222707391,-3.091190108192235,1.0,-0.31700000000000017,0.0
75,4157.64,163,76.0,33,2023-08-19 01:49:11,38.39999999999998,6.298,39.861365631222725,116.43239845521748,0.0,1.0,0.0,-22.0
59,4164.27,163,87.0,33,2023-08-19 01:49:12,38.39999999999998,6.429,39.86142732203007,116.43239761702716,0.0,1.0,0.13100000000000023,11.0
84,4172.2,163,97.0,33,2023-08-19 01:49:13,38.39999999999998,6.709,39.861495550721884,116.43239535391331,0.0,1.0,0.27999999999999936,10.0
92,4179.41,163,118.0,33,2023-08-19 01:49:14,38.39999999999998,6.849,39.86156000755727,116.43240516074002,0.0,1.0,0.14000000000000057,21.0
95,4186.36,163,146.0,33,2023-08-19 01:49:15,38.39999999999998,6.811,39.86162379384041,116.43241454847157,0.0,1.0,-0.038000000000000256,28.0
95,4194.05,163,146.0,33,2023-08-19 01:49:16,38.39999999999998,7.045,39.861691100522876,116.43241999670863,0.0,1.0,0.23399999999999999,0.0
97,4201.41,163,165.0,33,2023-08-19 01:49:17,38.200000000000045,7.175,39.861757988110185,116.4324302226305,-2.71739130434702,1.0,0.1299999999999999,19.0
101,4209.43,163,206.0,33,2023-08-19 01:49:18,38.200000000000045,7.437,39.86182847991586,116.43243307247758,0.0,1.0,0.26200000000000045,41.0
101,4217.09,163,188.0,33,2023-08-19 01:49:19,38.200000000000045,7.558,39.861896708607674,116.43243432976305,0.0,1.0,0.12099999999999955,-18.0
103,4224.7,164,232.0,33,2023-08-19 01:49:20,38.0,7.922,39.86196837387979,116.43243910744786,-2.6281208935618148,1.0,0.3639999999999999,44.0
105,4233.14,164,236.0,33,2023-08-19 01:49:21,38.0,8.062,39.86204263754189,116.43244405277073,0.0,1.0,0.13999999999999968,4.0
108,4241.45,164,253.0,33,2023-08-19 01:49:22,38.0,8.034,39.862116146832705,116.43244782462716,0.0,1.0,-0.027999999999998693,17.0
108,4249.31,164,253.0,33,2023-08-19 01:49:23,38.0,7.866,39.862188063561916,116.4324460644275,0.0,1.0,-0.16800000000000104,0.0
108,4257.44,164,69.0,33,2023-08-19 01:49:24,38.0,7.782,39.86225847154856,116.43245251849294,0.0,1.0,-0.08399999999999963,-184.0
97,4264.81,165,70.0,33,2023-08-19 01:49:25,38.200000000000045,7.772,39.86232787370682,116.43246215768158,2.713704206241842,1.0,-0.009999999999999787,1.0
97,4272.57,165,139.0,33,2023-08-19 01:49:26,38.200000000000045,7.819,39.862399538978934,116.43246777355671,0.0,1.0,0.04699999999999971,69.0
97,4281.1,165,139.0,33,2023-08-19 01:49:27,38.200000000000045,7.679,39.86247170716524,116.43247422762215,0.0,1.0,-0.13999999999999968,0.0
97,4288.31,165,0.0,33,2023-08-19 01:49:28,38.200000000000045,7.511,39.86253943294287,116.432481771335,0.0,1.0,-0.16800000000000015,-139.0
97,4296.19,165,0.0,33,2023-08-19 01:49:29,38.200000000000045,7.381,39.86260950565338,116.43248990178108,0.0,1.0,-0.1299999999999999,0.0
0,4303.72,166,0.0,33,2023-08-19 01:49:30,37.200000000000045,7.203,39.8626742977649,116.43250247463584,-13.280212483398579,1.0,-0.17799999999999994,0.0
0,4311.25,167,0.0,33,2023-08-19 01:49:31,37.200000000000045,7.073,39.86273691058159,116.43251831643283,0.0,1.0,-0.1299999999999999,0.0
0,4318.12,168,0.0,33,2023-08-19 01:49:32,37.200000000000045,7.119,39.86279843375087,116.43253315240145,0.0,1.0,0.045999999999999375,0.0
0,4324.95,168,0.0,33,2023-08-19 01:49:33,37.200000000000045,7.222,39.862860878929496,116.43254136666656,0.0,1.0,0.10300000000000065,0.0
73,4331.96,168,257.0,33,2023-08-19 01:49:34,37.39999999999998,7.521,39.86292759887874,116.43255142495036,2.8530670470745445,1.0,0.2989999999999995,257.0
82,4339.58,168,263.0,33,2023-08-19 01:49:35,37.39999999999998,7.521,39.862994654104114,116.43256240524352,0.0,1.0,0.0,6.0
88,4347.3,169,190.0,33,2023-08-19 01:49:36,37.39999999999998,7.707,39.863063134253025,116.43257682211697,0.0,1.0,0.18599999999999994,-73.0
91,4354.84,169,177.0,33,2023-08-19 01:49:37,37.39999999999998,7.782,39.86313127912581,116.43259333446622,0.0,1.0,0.07500000000000018,-13.0
93,4362.37,169,138.0,33,2023-08-19 01:49:38,37.200000000000045,7.679,39.863199507817626,116.43260817043483,-2.656042496679131,1.0,-0.10299999999999976,-39.0
93,4369.96,170,159.0,33,2023-08-19 01:49:39,37.0,7.53,39.86326773650944,116.43262040801346,-2.6350461133075314,1.0,-0.14900000000000002,21.0
93,4377.88,169,140.0,33,2023-08-19 01:49:40,37.0,7.521,39.86333638429642,116.43263247795403,0.0,1.0,-0.009000000000000341,-19.0
94,4385.84,169,135.0,33,2023-08-19 01:49:41,36.799999999999955,7.67,39.86340872012079,116.43263524398208,-2.5125628140709115,1.0,0.14900000000000002,-5.0
94,4394.62,169,151.0,33,2023-08-19 01:49:42,36.799999999999955,7.763,39.86348792910576,116.43263113684952,0.0,1.0,0.09299999999999997,16.0
95,4403.17,170,151.0,33,2023-08-19 01:49:43,37.0,7.698,39.863561019301414,116.43263851292431,2.3391812865501898,1.0,-0.0649999999999995,0.0
96,4410.72,170,164.0,33,2023-08-19 01:49:44,37.0,7.987,39.863632433116436,116.43264966085553,0.0,1.0,0.2889999999999997,13.0
95,4419.32,170,146.0,33,2023-08-19 01:49:45,37.0,8.006,39.86370694823563,116.43266122788191,0.0,1.0,0.019000000000000128,-18.0
95,4426.9,170,146.0,33,2023-08-19 01:49:46,37.200000000000045,7.8,39.863777440041304,116.43267162144184,2.6385224274412584,1.0,-0.2060000000000004,0.0
95,4435.65,170,146.0,33,2023-08-19 01:49:47,37.200000000000045,7.586,39.863851787522435,116.43268587067723,0.0,1.0,-0.21399999999999952,0.0
95,4443.04,170,0.0,33,2023-08-19 01:49:48,37.200000000000045,7.353,39.86391783691943,116.43269727006555,0.0,1.0,-0.23300000000000054,-146.0
95,4450.37,170,0.0,33,2023-08-19 01:49:49,37.0,7.082,39.863981707021594,116.4327034726739,-2.7285129604372096,1.0,-0.2709999999999999,0.0
95,4456.55,170,0.0,33,2023-08-19 01:49:50,37.0,6.867,39.86404079943895,116.43270498141646,0.0,1.0,-0.21499999999999986,0.0
0,4463.28,170,0.0,33,2023-08-19 01:49:51,37.0,6.737,39.86410366371274,116.43271269276738,0.0,1.0,-0.1299999999999999,0.0
0,4469.64,171,0.0,33,2023-08-19 01:49:52,37.0,5.841,39.86415940336883,116.43272166140378,0.0,1.0,-0.8959999999999999,0.0
0,4474.68,171,0.0,33,2023-08-19 01:49:53,37.0,4.385,39.86420173197985,116.43272677436471,0.0,1.0,-1.4560000000000004,0.0
